Predicted labels before feature engineering,Predicted labels after feature engineering,No of new features,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
6,6,95,0.770157723254507,-0.8918236584235274,-2.9536428508895876,-0.29511044769338185,0.5569339831683933,-1.0000754183627434,0.8736848786716727,-0.26671509243987646,0.12400014114712171,-0.8024696337698899,0.36799176099285474,-0.548587887166175,0.40271390829442855,0.7147961142743984,1.889979960107712,0.7767515021632707,0.15736854135106243,0.40276883338356595,-0.12647520847282903,-0.9508873011903671,0.1600696775064367,-0.19351919173721638,-0.8479434936023472,0.5486926569949463,-2.661420813381365,-1.1679369155910948,-0.752353855708692,0.6685488790131452,-0.6319895387649016,-1.2988099218404345,1.5465561257757399,0.45043609152167835,1.2921186341586142,-1.3932435035047344,0.8992222585580757,0.21340854790631514,-0.8567629930386454,-2.0198577906239503,0.3085006102314238,-1.1362685699546107,-0.39691985293130344,-0.8535385063150286,-1.39717937327417,-0.513485152153206,-0.4625740309752517,0.2463567616664013,0.4439497498393203,0.19227792770139396,1.379472831412117,-1.5937245236982582,-0.10535706238183581,-0.7763420854451487,-0.284738754885575,1.6155771426590364,-2.445639209459852,0.24757833148605046,0.8196701178174246,1.0107348927193327,0.3014561848326774,-0.3247694717811165,1.2335755295446742,-0.49806814739245076,1.7948146890780843,-0.0873917314349435,0.847382010809272,-0.7044441581996932,0.12142878725809429,1.188608886140064,0.14283049206729923,-0.8948406895800062,-0.7404010060975155,0.19749343847009496,1.0392588515855783,-1.1784000697558725,-0.8657578963904659,-0.521068296382543,-0.4022429844687814,-0.4378593101606041,-0.8067159383983844,1.9518739592865366,-0.3788783127427244,1.165415301094502,-0.047341775857517664,-1.2392163756018482,-0.9134401043355337,1.666853756192131,-0.13039673242941857,0.5572986531803903,2.0497751726091877,-1.1386779876135393,-0.7677830210408909,-0.025984530679779495,0.27206480812895234,0.6870763305565072,0.09641484067845191
6,6,95,-0.1755310837533731,0.4535663171939528,-0.7724605208464685,-0.20920942147723903,-0.11005320397919105,-0.7818063033668037,0.4066178602563374,-0.776203903885942,-0.531632650106402,-0.24412199568483342,-0.9132534773769801,-0.1030555086092702,0.20996840592870358,-0.3338140779403571,-0.595615719627022,-0.9778336540221578,0.04148171927284638,-0.09265508404271143,0.3507325160308857,-0.3796044885306507,-0.06083715179385215,-0.15691328385915448,-0.31218583395441035,0.6498985305206904,-0.8500870515395389,-0.2762784913973207,-0.9503858926546698,-0.21513892176010857,-1.7655321871670062,0.21716588787188842,-0.22369250768750062,0.8767275549745341,0.006152943932816702,-0.6822608908492986,0.26890242303780876,-0.13396159198253985,0.31079919502909387,-1.0390363068654818,0.05992791977709969,-0.20036838244963268,-0.03556100532291681,0.6279717854404163,-0.6234611392419399,1.2223698707906352,0.5240569880030967,1.1158420195147873,0.10057384372868966,-0.07794204677934986,1.3629346749699685,-0.6460059712859105,1.4705747123522417,-0.4417898197191465,-0.24867346700568244,0.8594505814451173,-0.0011581726359270537,-0.00772356449037427,-1.266742475309598,-0.6173979784048289,-0.6071332685060907,-0.6515083240669446,-0.7224535404720126,-1.041652705778367,-0.24142482733133097,0.5377718172258557,1.1270052089839542,1.2215123438359876,-0.515061764775397,1.727678601059212,-0.8261740576582948,0.6230590968931061,-0.7199879568165412,0.22730299801491188,0.8098244122786596,-0.7549071229249468,-0.5091237439709557,1.144007051443545,0.17141794391383378,-0.3900028686982888,-0.5434732309092909,1.900252776273478,0.3110583298723521,-0.2002733508377631,0.49403914997603143,0.5850358964024238,0.9724529072768617,-0.7790792422320216,0.1955592284969405,0.2868177291121675,0.5742848763091121,0.5206013221407504,-0.49813001093567594,-1.5788926847409777,-0.37190868393897797,2.009872213918093,-0.9781968953219826
6,6,95,-0.9460940277204383,-0.3022145866849178,-0.8264679594314805,-0.3052521457364825,1.2283052043071665,0.4867272139267302,-0.45310431548863084,-0.9899076394171824,0.06747432210351915,-0.723330342946275,-0.2581302834728468,-0.12534524641508074,-0.09730303494498212,0.35245049607502493,0.30340462486666203,-1.8242904013187395,-2.350579116334634,0.96799895655987,-0.5427322350304528,-0.45022687164483693,0.9225045687811617,0.5776249068627404,-0.8683911047521315,-0.2071257894700056,-1.2865638963006345,-1.4342718673077497,-0.08129910911311299,-0.36784954417072635,0.6453674689499613,-1.3208748231636642,1.154058395107085,-0.6070175910649623,2.123912730303913,-0.3654147909756897,1.4940513826718795,-0.09653226717402573,-0.4281049182210049,-1.1954030953483266,2.806260038379094,-0.33684114077094574,0.16919142471210272,1.6274533903017836,-1.6921450243466272,-0.8685983973625259,0.5241268133630883,0.22845148920602337,1.493351172274662,-2.2330070516709593,1.2811272368605717,-1.5959619125002118,0.6634096809032954,-0.10291763273898699,0.5977913440671557,0.5287934541660091,-0.3877940884710943,-0.8948537786906251,0.6607415551994615,2.0817731569969404,0.9364433938337208,-0.5038468114848457,1.4867303365296445,-0.7574590751005599,1.632363898417264,1.4491795295273753,0.2719265419082195,-0.1845839685694413,0.5566861215839809,2.1004342751674185,-0.5955356703046005,-1.3295167701558177,0.5867727463438497,0.5861267339991534,0.48093604846757887,-1.6472169555832294,-0.17888777478305706,0.7405143249514909,-1.1957343555815503,0.16798121434377808,-0.518503965288102,1.1832743753817403,-0.8668033044633734,0.7046776473993567,-0.3165479977897888,-1.1947593481290737,0.27034081272715516,1.2560745277276149,-0.6993091499042231,1.0889114782211924,0.12888888268236334,-0.07158103944363177,0.46111642531887537,-0.19149491606058278,0.48306406618213005,0.19774626718382607,0.19922389144877986
6,6,95,-0.3053384082655414,0.4981658414164678,0.00032961118999528925,0.28547543655100704,-1.1718900972952841,1.228312103368532,2.451752438391946,0.822666426729431,-0.5146020248885107,0.5993289877851755,1.7842090193453854,-0.4042772039175549,0.9312600333353347,-1.3580453427005637,-0.6207209402041524,-0.4758901261359846,-0.9294805290484635,-0.8424515508656294,0.5141375797177846,-0.7975891722678038,0.5614250067522981,-0.19355911780862706,0.2644837516264975,-0.16889534192439987,0.8542170930205691,-0.26881223525971615,-1.0187478319883279,-0.3983912618347431,1.3218052510312066,1.4276915144339732,-0.25176850373782517,1.610733354635523,0.09959065928109186,0.9819694383837981,1.186129005644786,-0.5199918140139912,-0.7309268238298734,-0.5777245299408792,-0.6355479518626065,0.14013721971015025,-0.9348707257570001,0.7024546364333957,-0.15384691700715852,-0.697600410799857,-0.2936130679178918,-0.44975805491596504,0.13716781909072032,-1.3544220154987947,-1.049622134544562,-0.6450238021444546,-0.5771998594950015,0.08379362141371277,0.49160036163593707,0.9461754972289577,0.40562138677876397,1.4224819617176232,0.28571569367852273,0.8124202237722453,-0.39940316062665787,1.0591311804095391,0.2620424543620273,-0.6457335440268445,0.15392428877447614,0.20721628556653532,1.025350482818347,1.2552111084278552,0.13445600202540917,-1.6280550375319915,0.4643462766802134,0.663615591627129,-0.6501628942888,-0.7507291775826626,-0.3741169897963299,0.4067035868216134,0.08054113845756072,0.5713456192418684,0.7191950313139609,0.003977232680225249,0.8517229830356998,-0.5837179053349846,-1.5175209970508652,0.5594390804963459,0.148431492389944,-0.7180674081918235,-0.9411440342870836,0.23650891984895644,0.06014453318375709,-0.7723834671550308,-1.374674190864244,0.4998963563537416,0.5302890532070186,0.3847973402618502,-1.162674210159164,-0.1631756347272739,1.0431131128510636
6,6,95,-0.6457004281544756,0.6024004110666962,-0.23524441228260934,0.11082882095071697,0.7421159224848106,1.1538778356886519,-0.09010859458037182,-1.233744398904018,0.15281194268970774,-0.40288691935942844,-0.2610529196706303,-0.6399961071454681,0.6305710384111421,-0.03432746636586116,0.6072130674523021,-1.0622326594773168,0.8221392743315556,-0.6831620904315949,0.43190502986089824,-0.4306551581171075,0.05004495985096359,-0.7463125646652657,-0.1426496357484269,-0.5978073426107537,-0.9488358020034728,-0.11962022797021336,-0.1453795195296031,-0.7562498118208335,0.44256811338488533,0.3075279628085981,0.9888279135957846,0.31028056203186727,0.04980277935744633,0.4754756858075565,-0.4450705397714418,0.6082575671876658,-0.6973623894901383,-0.7371596801612073,0.15478706872491207,-1.5786375089171056,-0.10319503914175326,-0.1872617519454744,0.46282350360428276,-1.73717083313557,-0.677211801964499,-0.4204450103087292,0.27352731308613865,0.3550153881888001,-0.05946703411188717,-0.7855009613973151,0.4122327146787692,-0.21664329559369774,0.7619931015170393,0.07265365300881951,0.20863098889836396,0.14125542729452292,0.04352548127256447,0.3466821466938766,0.688251357179519,0.2007547180617733,1.2116930297001511,-0.7014597209384048,0.918976724122135,0.23510768098974866,0.40564215497847833,-0.08572625603696155,0.23009155732853176,0.3168188312808768,-0.8594988655537558,-0.9878085759485754,-0.5071897917116774,-0.0028020967181972664,-0.34175409371128773,0.9895036159986803,0.3085186620512336,-1.1023369461082448,0.2908181611000411,-0.5850301158446184,-0.35037361158730934,0.3776550939154924,-1.5225106345540291,-0.06876213578071567,-0.6539674649733526,0.048896970467882044,-0.4889806648549588,0.511742004100212,-0.7769148130756903,0.5369987341060587,-0.5945155208739998,0.22345705662628543,-0.10406091738486575,0.7637846355318146,0.4749962599574222,1.0718350075070084,-0.40294759651945045
6,6,95,-0.8255225140205191,0.6320481037813963,-0.1935063993143763,0.0542399200519227,-0.7817490571181255,1.1224660489043203,-0.09604240596227155,-0.7366609981741444,-0.363746569091943,-1.4340856962689132,-0.5937951035823485,1.169368175235754,-0.8421775073723593,0.44768455841412325,-1.3306103641880382,-0.954911481487088,0.5753292692493545,-0.24497040476563012,-0.3554923765573001,-0.16882622211238543,-0.6462097465696187,0.6257609152189911,0.3525777273715485,-0.19376839804732773,0.15608284517908494,-0.4367502175223821,-0.7991459009873366,-0.2203894693789184,-0.17512055395023654,-0.21711168239823844,0.20354192659902196,0.7884271959589404,1.0117198178518274,-1.1203447897990877,0.5662660395146127,0.5414335618516884,-0.008682496848292143,-1.172396264838604,0.5433629943947347,0.32162755237014673,0.6803584274734241,0.19000607142102738,-0.8948305826918843,0.5892488052560061,-0.7369943747539829,0.07950377571865949,0.7424525418913097,-0.43229884975891303,-0.0056967650563140605,-1.073952112217868,0.2097837956494856,-2.040177878645501,0.9233787819587744,0.7145181339399435,0.04675034994740683,-0.2844735444929721,-0.7764133660652976,1.1506521556584905,-1.5501437201398158,-0.8428599601730131,-0.027954159502235718,-0.23257246575848822,1.0823821668558302,0.38372719540628875,1.0338952879143446,0.9370089135033473,1.084087028956556,0.41076113735997205,0.6129578159739416,0.20980595113187966,-0.2827010421542456,1.7618675482727904,0.6540877817584584,-0.7453009511443043,0.2413379527677135,0.6796705839547087,-0.56595339132568,0.9041600103585791,-1.0812905954128822,1.4084729784015448,-1.1222291695006208,0.20368623681171694,-0.10937215269515693,0.1706756151021329,0.6985164041359269,0.9591739875418974,0.291383741398079,1.1474902120634756,0.6560352490874203,0.5696117802904095,-0.09494969780409496,-0.263664035926917,-1.1192520041580711,0.29196144315874095,-1.360842680111966
6,2,95,1.2452122596902058,-0.21877667902269274,-1.3395932772462882,-0.26112121354152734,0.7813387181261917,0.24473538645836607,0.45836291524497047,0.08045799297139272,0.005502064802487954,-0.4824417084317662,-1.2822366939736392,0.15626487020522656,0.23698766162180201,0.006225366606214502,0.6887825761653891,0.3901927585260466,-1.1810219271997986,0.9344485954941484,0.47315445731853023,-1.3045799341751725,0.7876404988383074,0.45236817649071664,-0.64127552623882,-0.15600245531620152,-1.7995842971116713,-1.4070856250580548,-0.07094330058639062,0.09456229655824631,-0.49009680121715193,-1.0074920856279477,1.3608697968143255,-0.1323209839372174,0.8056954964370259,-0.36766482841576453,0.5585986097935107,-0.47472063748358884,0.4202538966094291,-2.0386574726856943,0.36385205067671816,-1.1253598566224319,-0.8610295211929493,0.5274971436938473,-0.6269387558647924,-0.8977846763835502,-0.01809105523781638,1.2300916974587703,-0.22454726686412557,-0.4312464956912161,1.3582065432513077,-1.590598727404208,1.1318313746587725,0.5444438190290174,0.28788507415323483,-0.003933875201006141,-0.27266300098453555,-0.6025112696384803,1.0502767243847904,-0.11322462101075141,0.4105105325874905,-0.006112533505995091,0.19095949315341634,-1.7181034401943525,0.9495601938336391,0.6356028697680421,1.107022572943104,0.31488126277656114,-0.2963832161034248,1.2691170687462554,0.7963446152534577,-0.5077492722488839,-0.4713947821903689,0.35119543849032187,1.1991671224760467,-0.4811208215447629,-1.1046584194564804,0.5614808978767621,-0.18996916073548709,-0.916117770858197,-0.14899635503997774,1.2135884788965237,-0.22194685825371652,0.023876798425670587,-1.0306750023108338,-0.32206926737355146,-0.30692368377219087,-0.06234381582913477,-0.25860599125194267,0.16625878841158837,1.0702698881787187,-1.4622074509989285,0.17001533867834043,-0.9927641708143473,0.5471072677170693,1.1228518469954845,-0.8106937919105489
7,6,95,-2.7111397788086737,-0.749483563899567,-0.8608352916182709,0.14861920130998327,-0.20134071384265428,-0.511127719250617,-0.4078074151852705,1.272523334957666,-0.5157276632787019,0.9863214277751355,-0.060669495881340324,-3.644912773116828,-1.163953419960375,0.15968536260892843,0.06277038028466897,-1.8558392102455292,-1.2844665120899597,-1.4395415693911173,0.26529618628534657,0.755723270168169,-3.725432478582004,-1.3216452079030714,-1.5621970164520858,-1.3441350818618552,0.6784086671621388,0.42077733320806854,0.5902923647557965,-0.01745635186937935,-0.6113612008435739,0.16314544331331438,-0.09400303306577304,-1.0965060673566278,-0.3064047391363487,0.9034639870386888,2.240011376902483,0.9540464662654968,-0.840143929504446,0.6045717679343047,-0.46068205863018513,1.3730880222487005,-1.1574095947642673,-0.45957363064624424,1.0723447432415838,0.5831310111799838,0.9553776800872953,-0.4475897261324898,-1.0437653764053276,-1.5913236193590745,2.1397366213152207,0.024950370593176865,0.3964517075047083,2.2609412135381377,0.008399465379654315,-1.1003649660095784,0.76902205836529,1.8623833083329364,-0.08265334787877844,0.30840254927031474,0.0049272428001748666,-0.30132073616174204,-0.5611341958209031,1.7079636720125002,1.1894350668916958,-0.20676844467691197,0.45163890167294063,0.531273017927785,-0.19543769881835477,1.0423152473121193,-2.43608089953214,-0.44703525324711557,-0.26038213475061456,1.6121440092928454,-1.023041844571771,-0.4763333592424306,-0.838141126710763,-1.1822746203501098,-0.3035672393680541,0.9906799517313389,1.0774651275127662,-1.9595362938768097,3.115406852989237,0.7514297145960087,-0.1320500553826542,0.031593983851947276,1.288217741568832,-1.4318714379939628,1.663845412951677,1.042297605658769,0.4735591657603297,1.0298390225100853,0.7775343816953584,0.12116155610128035,0.2641618474189624,0.6293180339120842,0.6450088863364051
7,6,95,-1.0109650880914969,0.7714204610641845,1.1179684040973334,1.1434028801183482,-0.7896785683233913,0.8304307246743382,-1.2128930898283885,0.12736325643235907,-0.24938361193413325,-0.24501959774814316,-0.9101874199634962,-0.8042090274243955,0.31109445217566367,0.694900447582953,-1.4225470469404498,-1.5010519135320441,-1.0290682639309097,0.4342313644747853,-0.62420052753151,0.011847671254861442,-1.3447397363093432,-1.509520361226509,0.5298476781337885,0.409403962302959,0.06227562978232214,-0.2610833908524699,1.2388365769777876,0.4429006038999419,-0.2511810117545191,0.6238999067478582,-0.11810749443083145,-0.4233021845685542,1.5340077181801302,-0.8107058590943776,0.08175450556983828,1.0446655014020754,0.69047166590047,-0.509065312017128,-0.7289203178134869,0.04994108275545842,0.04395397327471228,-0.27330524647141596,-0.43837568860599435,0.14487004091654243,-2.199882650646929,0.30933965371432365,2.0203290329706505,-0.4785372296363645,-1.1899520314825573,-0.3448645498316725,-0.4782628066843571,0.15119383835065228,-0.024472509270087085,0.12093580712679712,0.23878547120069385,-0.3102959242462431,-0.04562467043484076,1.9518587515281767,0.08411489371437984,-0.5706556403057238,-0.43917997821140714,-0.0876783212482531,1.056786186744235,-1.054939660825928,0.1899942415628671,1.0590728603108854,0.5585199973932585,1.097521936877734,1.1677659471903237,0.13712970822388093,-0.6358379959104292,1.5370540686480474,0.8317266581194495,-1.2098581798526296,0.1300627334495322,-0.852815552349335,-0.48688836650022294,0.23477905745639674,-0.7267404439121932,-0.700653872270418,-0.016865826671217894,0.7563149509278919,1.196842340858003,-0.2922149789823532,-0.4844692365147899,-0.2639403799716483,1.442461097681365,1.2778105719932111,1.1050245237002252,0.36499416557438763,0.996277171780523,0.01467132369096863,-0.044825978067681835,1.333039545774814,-0.7372040816737877
7,7,95,-3.4106256509877806,0.3228310297680473,0.784485030075804,0.6652118135341235,-0.2947512034895032,-1.2992440109855095,-1.9394206411525288,-1.1241991268620264,-1.2642371281041136,0.22835135299732126,-0.07775429678762899,-2.4111015878185937,-1.3786121639831883,0.9240401827433046,0.06851881868703798,-0.8701758000235643,0.04042754893421737,-1.1378799629108285,0.4036932902281524,0.15168838305826896,-3.244798307733876,-0.641794472453737,-1.178742876596114,-1.3385784403625718,-0.0043792284567530804,0.536473668304424,0.3478365422343271,0.9962812408457442,-2.377119007197676,0.8390235198893705,-0.7594219150530559,-1.2918291067125465,-0.24133161425932703,0.3579795033435249,1.0882560401754948,0.17844092271210352,0.1959465291473188,1.708410587537661,-0.5739461045574528,-0.15443113182213103,-0.38053164753099405,0.010462005785328564,-0.4577302263835264,0.35304617225867396,0.05448742338597944,-0.3774938145566232,0.9604822812142356,-0.1698950320234855,0.0933060748384995,0.6785203493038284,-0.6764589939848714,-0.9313935645360123,-1.24453821723945,0.3460585831033202,-0.5314312956186523,0.5014273173106525,-0.823125891298259,-0.3190513649222784,-0.1519417475139321,-0.8381978119830881,1.725979942687838,1.3029459582009932,-0.7881137685381794,-0.6865771028760722,0.2496621285555741,-0.5594231502354543,0.24332081379994536,1.8161254791156516,-1.1401764178232492,-1.2787110116149027,0.06093180854987443,2.19932240822652,0.005455050303234313,-0.5100006221868455,0.2827682966057161,-0.4399575023181701,-0.516158029306748,0.5899386143183262,1.0124856295607136,-0.19477272547139493,0.9883496448792003,0.15570072444951324,0.7285281462583026,-0.06520121505118118,1.3895266131331416,-0.5071056110124768,0.6597102921992103,1.3197307430970102,-0.3205143365335865,1.619824551893686,-0.518284634587615,-0.016069839266839046,0.11543933937840287,1.0771856205649182,0.40617465980640755
