Predicted labels before feature engineering,Predicted labels after feature engineering,No of new features,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
57,57,95,0.2623284231947227,-0.8642297497873028,-0.18070845464557148,1.7695449412691713,-1.8462966226661208,-1.7173421269017186,1.1193041593470905,1.5400178650095662,1.5876110572214015,1.0668371045450638,0.6579489110503121,-0.5642691129584184,1.5210764266236088,-0.06692889679713285,2.596048904772864,-1.0442752279927532,-0.16397067828641876,-1.644384579430887,1.5163440281753486,1.5334748310409902,2.338904908001327,-0.29718683188047296,-0.05986035141327219,0.2789064254728778,0.5215908521258592,0.29750796015890135,0.019443190778942614,-0.03507795431139831,-0.12217392367293445,0.9817441679763862,1.0922526569764732,-1.083867241447165,2.0575091462773383,0.10419546709799488,-1.395085077838256,-1.0726586298031349,-0.34033892850493136,1.9039313467419925,0.024926314911229333,-0.6018362831788872,0.019125776763272685,0.2395202843079644,-0.8825185417232164,1.183891213459284,0.13410470407611474,0.49095735466668167,-1.542077322894796,-0.11867702830948595,-1.6451270645712903,0.6150335870994718,-0.7108079628763456,-0.3868369888200217,-0.18224761802075404,-1.5198716207317782,-1.042996333497867,-1.3440176593541373,2.4130910841353628,0.9509382942360574,-2.5024773347201803,-0.5092794810612447,2.32154497866028,-0.36525036958801493,-1.3375296314845515,0.6818515384395976,0.3355065334092271,1.2782253163698591,-1.58631802600029,-2.1330554669176065,1.0258931064930608,0.4636227716567206,0.9032662667946779,-0.6478438155945685,1.2725550711797342,-1.1271536498264085,1.3060875817720938,0.48315451472088405,0.1947913891341855,1.7118694020989962,-0.13836676848289728,-1.535935621237964,0.22308118380222045,0.23067714572709563,1.7702058776568248,0.5658017110301008,-2.568390079445388,-1.6231370185642142,-1.4758804683911793,-1.1346065625650448,1.016069936172906,-1.0915598782660962,-1.4132912512623166,-0.5257804974462662,0.14982893469640368,-0.40476416469060794,-2.0020319557035275
57,57,95,0.8739496743450862,-1.3641644636912853,0.8123465520317521,2.125289742266422,-1.4353856984344437,-0.8024442101230504,0.5996283592184172,0.2611541763576229,1.2335401357606917,0.6992017108812499,-0.5667919041671862,-1.2464971199777612,1.3808496183377945,-1.4493309577343108,2.383885146435758,-1.3548703755549278,0.796618204291169,0.8532444652732164,1.484663252137243,2.6817280979201676,1.78520730941915,1.0193098301459407,-0.924711879185178,-0.6545945715067767,1.3363248341616114,-0.7393734501781238,0.984222465468601,0.31955350464675303,-0.31026936690592377,0.3964077754414677,0.7956887507656221,-1.528431052219118,0.8627750727287817,0.2848428653947151,-0.519606040106215,-0.19300178948198168,1.0050981724811656,0.6914333594000718,-0.24579794374112854,-1.3479592166911378,-0.5012211897345408,0.6077042437798106,-1.3945751105779327,0.715104427620346,0.7518673890694928,0.7748777965670108,-1.5357090445884634,-0.8377473344062226,-2.164580618800319,2.5281781447319664,0.09783074784294954,0.6015383548103795,0.7404109710814567,-0.9587611448837549,-1.3011376931986813,0.4385642224360503,1.5076406010009535,0.2647906157415493,-0.9312774126460734,0.16871190245124804,1.8491405447498193,-0.8115268136002222,-1.041724757041696,0.42701481490546844,0.5235984571394067,0.4989055293552597,-2.2006816308167414,-1.6843699006002113,0.39713020888009026,0.6059594720670022,-0.2219475518439733,-0.329363840450088,1.082576734983001,-2.5841329792849916,1.8800251065369684,0.7823156726147102,0.29140990799732747,1.1735408661689093,-0.3751622866597905,-1.9959327821755353,-0.4145891803104311,1.521224787433526,1.6916103498867898,0.44944736569129895,-1.5106803556480726,-3.06760188984306,-0.9526682960455404,-1.7164037440197284,-0.1829224033598301,0.9115984026078198,-1.0557996087776287,-0.4121135685713919,-0.1656585844161119,0.8404008142181612,-1.3491354558040602
57,57,95,0.3183301428826623,-2.524214550559739,1.147692917438812,0.9311647116121031,2.048453945634378,0.26212579657656365,1.2552344022202189,1.2165464143675788,-0.34242531061248516,0.3538806739655457,1.1418530628119823,-0.5993082117129686,0.9607818133215624,0.4703036736568686,1.671039727355798,-1.18947060323591,0.6900620252131642,0.5387997237594114,0.41782746528994374,2.038437755329682,4.4145228661598725,1.4269500653061147,0.16600180877859166,2.2004888861681144,1.5616722113397217,0.24275201003600927,-1.1869939388016038,2.6239234993811227,0.9583130148143663,0.30810903943535084,0.934649904587273,-2.143885942854822,1.4576139592012065,1.1687832710108275,-0.6514535187951058,-1.4457130259159818,0.7613922290042351,-0.05367408231256869,-0.12857885366914748,-1.2914984981736382,-0.6299567972394526,1.1632433647452218,-1.0034983387703784,-1.8097877980927786,2.1132160153570205,-0.5218152487545247,0.10850105067241451,-0.7659049612551316,0.3304790700525106,0.49139721672468356,-0.07154960872316633,1.3621571341048746,0.1238224847954531,-0.9498050336663664,-1.1761840495377665,-0.14047604129326216,0.8287815894795044,-0.0246099030396485,-0.2686415947263992,-0.4548291354781509,0.6618385768356265,-1.618495695145866,-0.657459641191526,0.7224171243843936,0.027119620967710575,1.3165356621808437,-1.9599832895739837,-2.166224574416876,0.08164800740136048,-0.07146822592891,0.07687504226944467,-0.26057566843721464,1.2312321165819322,-0.8150530219030333,-0.24841231725228152,1.1187287630097682,-1.0901802301906711,1.0432768382403317,-0.2967541105599316,-0.7195244414453046,1.0128519230317583,-0.2408499558132333,3.0086977668866943,0.24730262612561407,0.968541021953863,-2.8103006969479414,-1.3842221045728145,-1.4770604070181288,1.6136036250797632,0.09963706202174513,1.1939123026886347,-2.544705695701025,0.3081414002049018,0.5312594844931148,-0.8510144385836039
57,57,95,0.9639398501669896,-0.5611964456232003,0.7097638050289689,1.3671016270203442,0.6718192263030581,-1.7166609057147102,1.512493205328744,-0.35286385114962643,0.13569772495246255,1.2965233683924393,1.0058301687683424,-1.4312542459713593,1.5506601250178798,-1.045317222351403,0.9071498312528831,-0.3320001821279652,0.6305289287898488,0.09711316537386677,0.10431051495280813,2.476587717112998,2.053524932119049,-1.8988304723508047,-1.7208423499296364,1.612363286625665,0.7668408568998368,-0.8898866342938746,0.5626800715124163,-0.9329925446487354,0.37817038455443264,-0.5513916558940686,0.6417439077620798,0.14040154703160904,2.514831811537681,-1.9647422037980953,0.9531133778112376,-0.5310559311970796,-0.04955224426961023,1.7710865658404324,-0.6954731825609116,-0.3641333952975303,1.3791509209528432,-0.2134352151771433,-0.872565989203226,-0.9306650568351928,2.4250436018527024,1.945021045762239,1.599192481837327,0.004311185052999318,-1.499832868979344,0.9131669637470067,-1.6930669159986156,1.7251722765517492,-0.7003955493778783,-0.8362330327425537,-0.7399483637659039,-1.6533357131750201,0.7334356179480913,0.27779575244324206,-1.4868673414878526,-0.28692969385130224,2.41491890154618,-1.7090306876606083,-0.9326112970287092,0.7802415607686883,0.6225041524379841,1.0659549749119357,-3.7299021182388414,-1.4841661216463893,-0.07140736954856862,0.13812042797196564,-1.0941371464580878,-1.531855640775658,2.5220226506227634,-1.2837424048505237,0.9135549131393332,0.6984921073969849,-1.7920612074571225,1.4415346880968078,0.5672220837701666,0.19827534654527462,-0.6473346287534749,0.9643143192808392,1.9135062108587846,0.005982711096952671,0.5193716741356441,-2.8539287333225585,-2.0689949548161612,-0.9210625026011059,1.3104163295996867,0.42136010589677453,-0.5791118726146758,-1.6860834540636567,-0.7387798380362669,2.5389932907142563,-1.669342197445356
8,8,95,0.5005644251466156,-0.12794079421756638,-0.5642438895717102,-1.6991480488323218,-0.8121262748577643,0.147065924052754,-1.8197397446564145,0.8890391954894807,0.4392652785299322,-0.2994062218286546,0.382296481835651,0.7966396132458783,-0.15609587260080562,-0.40249211860535966,0.5533151104486284,-0.0789116330542214,-1.0410135388851047,0.39429163756144436,-0.7975656621979613,-0.6593215515943649,-0.44086304419632294,0.47859855019211334,1.7887728957107598,-0.8054939825874567,0.2265699934034291,0.5445019639018874,-0.6660168485509274,-0.7991790246185115,-2.09555530836316,-0.7185347132662413,-0.34151811002629945,0.4114299320559241,-0.48062623921148523,-0.9623283784110045,0.5276196291222663,-0.7758751206617788,-0.5874782441723735,1.0764417694609254,-1.4642964669279634,0.12232792659319862,1.4452009335508647,-0.6147429607108394,-0.9546460474119068,0.3132098920131843,-0.5785774901950964,1.2453507245116868,0.15807605055452598,0.04995382528203593,0.42031440534665626,-1.0965359016883331,0.06124542461834792,-0.4067309505127687,0.380736521392186,-0.5460975643581393,0.2877523563364642,0.07564226204686952,0.6498395068733281,0.49704224765136057,0.30165858652197364,0.2704121792759946,-0.7908862914109351,0.7494804516676757,0.934740599457019,0.07290849630665709,0.1746553863637805,1.4358593379510316,0.9226423363580751,-0.07881811244962607,0.5497064551499088,-0.4193769501031655,-0.46895190235761536,-0.15442791548158005,-0.8191536872188114,0.14145433996152423,-0.17194742738140767,-0.018575362361735168,0.13326818413446181,0.87439422869347,0.31425617912450965,-0.03312868802785641,-0.6019280145752948,-1.0188575369594628,-1.0516490987916187,-1.1970887394531273,-0.043215935705139215,0.590119706607931,-0.503637353887662,1.2231568371676051,-1.2423122341092208,0.844127053885486,-1.5840861977062979,-0.14304157542917637,-0.2541233960711638,-0.5419100981403175,0.43791616746223033
8,8,95,1.041647017435246,-0.6191679402669491,-0.15169983295623118,-0.2607220852902804,-0.2885824171550429,-0.22755010531286518,-0.7586030975908831,0.6914519839481026,0.09233793491881563,0.8874909395079684,-1.3189867916960558,0.6691293173259856,0.571711776437431,0.6561715597546718,-0.4604489168874548,0.29239831246484227,-0.19827547802496387,-0.09796378820509953,0.8971586610772675,-0.09077265886242689,-1.0205200826766556,1.6448980075749438,1.4714904280082661,-0.9183766631355752,0.986522587795331,0.5520958961101037,-1.1218023471571263,1.1932901282818782,-1.314527686777169,0.48731858033312625,0.36043906554799515,0.956898820188452,1.3057178214319194,0.8243259764433215,2.4816481646189636,-1.0389570144615023,0.17687590450893426,0.8097950223266984,-0.47014271178912503,0.40694045155298836,1.1147980610093047,0.7462613536500198,1.7112831466544434,0.18395944536336972,0.8322845039132853,-0.5457881215091986,-0.3393865053162695,-1.7879757216526253,0.6804655272189758,-1.8446171320234848,-0.11362523411677297,-1.0778421884277016,-1.4213530102430756,1.3070624441571705,0.8753259549331941,0.10671864729300368,-0.04589069022028713,0.3807062978336534,1.9116881495070672,1.5688500158028524,-0.4043659467762605,-0.21342688401885396,1.8036433325124257,-0.14059359215825756,-0.15050465809284572,-0.19422112169996586,1.7092954900986144,0.549493659343527,-0.33322130515632514,0.4299763610708303,0.1677179336610395,0.004578869323496302,0.21563646304746395,0.08364299059257835,-0.9528568500173106,0.1561420735243037,-0.2950679482762705,1.006326273762542,-0.6756261789961184,0.8185823535875454,-0.40804899403879413,-0.5246925344920707,-1.662634013559229,-1.4573048403993643,-1.2822594684729869,0.28416220594381203,0.27474161783335627,0.3687248818839858,-1.2690246115102006,0.5422728072917425,-0.2339828061326471,-0.37888584754188454,-0.09150110533273231,0.47693164226039125,0.061497321975141246
8,8,95,-0.8803999872939613,0.6094839734813163,-1.2308254947137964,0.01954910962539149,-1.7036890729867884,-0.8105866121696521,-0.8915934167348968,0.0916538455831988,0.8360198065814383,0.5848513570133905,-0.012915579191546747,-0.07364285275263012,-0.4230182431344723,0.7623491826276659,-1.463090820486787,0.24938366610780488,-0.3308987263095073,-0.4368311318271769,-0.4624106593544767,0.4450279065666844,0.6173707429928753,-0.759169204183666,1.630067508676473,-0.5327866587743345,0.19553384916570793,0.5519111482813156,-0.01691345300365082,0.021894675216846418,-1.67924405177494,-0.623007599431446,0.3122006340075217,-0.19467521494921344,-0.5795660293516861,-0.409899666188704,0.008631243576645657,0.45245668781063514,-0.6058309655075171,-0.45453865763883694,-0.29891627581820807,0.08589058088759136,0.35663751199736726,0.14940670582435234,-0.43899860014300196,-0.8462067629885383,-0.4207056431447552,-0.40592349717547166,0.9765625714314179,0.8854750669731856,-0.1343487302647972,-1.3760165421069737,-0.1664132667141291,-1.529853308956915,-1.4288171619282446,-0.0424943303283686,-0.7014196140468667,-1.5438671455586142,0.07475916392241311,-0.1754979495879374,0.9789171167164855,1.0064320784699656,-1.2425983315960514,0.31132869788440154,2.3009084786610035,-1.0601492277172844,0.575571695116989,-0.9040909850174339,-0.05715211399481655,0.8927064145865838,-0.11003112874457646,0.4964288944851133,-0.11991357704499621,1.0191766476104267,-0.08744737836675022,1.3831029450306105,0.5611861748760941,-0.1824750768710654,-0.48417060280173485,1.0545484423327047,0.2793756153605062,-0.9548393834778933,0.4393900459290821,-1.3766072457340566,0.29744884798585486,0.6222204100868922,-0.6534545264476888,1.2018750689249385,0.8217582955131523,0.7719707040814469,0.045266032455847816,-0.30798854746557625,-0.0689464304711414,-0.1822406056259324,0.4326930448186699,0.6038564797074114,-0.7490029363430536
8,8,95,0.39778418464674126,-0.8068168079053186,-0.37112268872173704,0.8688892998182822,-1.5362475650672993,-0.42278567527620803,-1.2011690268474935,1.194058774706762,1.1918571601289354,1.4956268415612186,-0.5617188247061763,-0.6881038358009652,-0.4720849497960878,1.5619519287996506,-0.7743951616232014,1.0467822371058284,0.304760268660618,0.4789963936352558,1.216938791240621,-1.0940844216393812,-0.533454493085465,-1.3355904133870904,0.43192591470872094,-0.9177956690859552,-0.30766952585271845,0.06810273161606228,1.4349392642539835,0.43288216100604593,-0.4993093290546113,0.12895326598597934,0.3298418340762899,-0.22903301605513388,-1.3010532137929194,-2.329862548575659,-0.764354272052078,1.1941868899499737,-0.1561556471849463,-1.1390860528061326,-0.7301119348168127,0.6484472039042215,0.8554564070931965,0.19155623803958813,0.11271062870010827,1.474317019667791,-1.648453769250489,-0.055759199791911455,-1.6770483223403674,-0.08662405632984527,-2.3450025747171703,-2.1407417277863874,-1.8087664952079132,-1.6915333787896365,-0.6263638076865133,0.0478620904528999,0.06561847580705221,-0.4080279227447163,1.018726249560018,0.9067590482097798,-0.8920857502399714,-0.8219131682007094,1.0361081726187782,-0.8115466895149626,1.6090857999883517,-1.4922088233210582,0.1573758368383906,-0.05783684407915358,0.48554648130934575,-0.302533990886502,0.991674108563678,-0.4621441079044983,-0.0999739930893646,-0.8172710759565338,-0.10576209306756443,-0.2356317517473752,0.7957190645838573,0.4512663292246428,0.8084756569770137,0.5613574399404023,-0.9794742079935426,-0.1569996072143793,-0.5814050223542938,0.4823829890108874,-0.9094726431262536,-0.9449198796544568,-1.6697819421532958,1.5590328862149827,0.20274111303515135,1.9205355054768116,1.5584433979197907,-1.178231025171268,-0.7603996799301816,1.037413301818769,1.4181929014971053,0.47410890218621804,0.5518394333609855
8,8,95,0.6600249387308967,0.6526951510480749,0.8311976797002413,0.5792343295906778,-1.7166509737438844,-1.3679134919195426,0.870750652674482,-0.306030822346747,0.2416648028437965,-0.668000702816976,-0.7853387590749812,0.3634185890330433,0.057077473324192475,0.40995996096982146,0.054016417000312025,2.0413215533067737,0.9150965082759644,-0.8876292864021517,1.6190616479998419,-0.579963133825121,-0.898449846490834,-0.11929090912546844,-0.7493019045794397,-0.4428847628887981,-1.4404935303251192,0.5915180924682774,1.2758427878256138,0.2797308966616247,0.07750841114065929,0.9904938014108831,0.37874737799499225,-0.09727989614817902,-0.07113969088388376,-0.5896350263830354,0.11702507193859382,0.5211189831322921,0.16096750293219683,-0.6083650130353748,0.0572095128942608,0.6478149237245842,-0.70116295984478,1.6090091340269697,0.8111830498122133,0.5254208299269755,-1.163494608570122,0.7469549896937897,-0.03163183223179479,-0.23130874120781933,-0.3849590563854074,-0.7875915586115967,-0.8167146243919328,-1.3468276387028895,-0.8658092674068655,-2.28531301007619,0.03658590715913686,-1.3524236251850392,0.8588737120784569,-0.15658401182265913,0.5375994084792918,-0.8884140341198391,0.21122432012205714,0.12137760409551682,-1.3227177605815679,-0.9610446939948458,-0.2971591278119838,1.220582720669197,-0.5885385967166358,0.0002451824593226618,1.9291006480433144,1.2632343366835854,-0.12235997024753013,1.2820491907616889,-0.8056317450699326,-1.4642861916871543,1.0599288754601615,1.4378678843158696,-0.28209844687630403,1.0432814848126617,0.7494447858879152,0.9395910476060444,0.34134461116289083,0.3459510158348251,-1.170692461837875,-0.7129973738285649,-2.140794100181477,0.4887782080922645,0.7224462567898587,2.0437586358233193,0.4989762990497865,-0.03701620437950406,-2.5394407770249856,0.7456301274336796,1.6967000910656551,0.24557496142586596,-0.1958220973828012
8,8,95,-0.4969976624848517,1.4441059988663192,-1.242748646585673,0.9329270459456767,-1.9868503457477504,-1.5274796092185254,-0.349131581077835,-0.33113611290724354,0.6228127872830067,-0.8692759271242135,-0.5442677727014661,-1.3515169090872676,0.28646683390769057,1.1230505570551543,-0.4429575037916634,1.0123198047219157,0.09796902500654857,0.7250117038094658,-0.3784373158188368,-0.6879313797362272,0.012196109476465272,-0.28653814375245085,1.7026583184094428,-1.3697039448995842,-0.795355634225117,-0.6744387830114076,-0.4260600477134392,-1.4259333364318485,-1.0617868134015918,-0.12865547470869063,1.742531496403322,-0.708489628753006,-1.1501670115245874,-2.0082437889312708,-0.07907245892241095,-0.012737776981345554,0.565827754830222,-0.5715949276093675,-1.4630009504414865,1.0133363526158177,0.7168731777912432,1.168587866624676,0.15211629859079415,-0.15040714757981175,-1.6138169232007125,0.047646035701220335,0.04692303244378734,0.5378413867056887,-1.8192256721678857,-0.5313309037240875,0.02663279401164118,-0.9011076999387256,-1.1782233851853048,0.6259380141438857,-0.1836136227636734,-0.9998515220909261,1.7730318300385766,0.8599291174894479,-0.7096387547542871,-1.4550692244976362,-0.44780096582365747,-0.7103690172151338,1.4920456957794004,-0.22106651024130228,0.23020881143449415,-0.31902349540109964,0.07688457152245798,0.9583563805452529,0.6731859758505672,-0.2809081080603891,-0.7114411595255598,-0.4117940597921473,-0.21793769927006845,0.0673093209418851,0.2392907142970814,-0.9629622358908121,0.19947201746118953,1.2150484463370517,1.1216172565453995,0.35795920622904065,0.5709767635016177,-0.3388663034546286,1.1307519593853472,-0.5217526438147527,-1.1514963588359854,0.49223782951768297,1.033876958649015,0.6383156581513754,0.8215836347417733,-0.09502426283081904,-1.7787194318082822,0.45343126008786355,0.5407766351540012,-0.5265264232557787,-0.6543717095934177
